feature,direction,phase_compared,C001,C002,C003,C004
UniRef90_A0A1C2DIU2,up,during_vs_pre,16.88249379568018,21.301923150275773,16.190693750808123,20.484890731361883
UniRef90_A0A1C2DIU3,up,during_vs_pre,17.20075495657443,19.920600006502813,15.368417790876562,20.402812747715974
UniRef90_A0A1C2DIU7,up,during_vs_pre,17.763750527398216,19.373893198692855,15.931268457542963,19.96686308473278
UniRef90_A0A1C2DIU8,up,during_vs_pre,17.771144461750612,20.0834546554567,16.123030152033653,20.4944234822066
UniRef90_A0A1C2DIV0,up,during_vs_pre,17.76526019546326,20.104038163045466,15.701590748848117,20.276590737970697
UniRef90_A0A1C2DIV2,up,during_vs_pre,16.819773696109923,21.689912685492097,16.121825887613777,20.207646450190882
UniRef90_A0A1C2DIV3,up,during_vs_pre,17.41917839655883,19.761622648652104,16.303040449439102,19.84576575197074
UniRef90_A0A1C2DIV4,up,during_vs_pre,16.737095469618087,20.710497051763568,15.949142763728608,20.436109643097492
UniRef90_A0A1C2DIV5,up,during_vs_pre,16.462342503935112,19.73157757911816,16.496721170646747,20.89157346789467
UniRef90_A0A1C2DIV6,up,during_vs_pre,17.446845028808514,21.244576951962642,16.169404403942707,20.584314324507712
UniRef90_A0A1C2DIV7,up,during_vs_pre,17.314300001897532,20.69998243641533,16.71327239015215,20.717768867519773
UniRef90_A0A1C2DIV8,up,during_vs_pre,16.722273891422056,19.394471068326734,14.88995069620828,20.688614437795447
UniRef90_A0A1C2DIV9,up,during_vs_pre,17.35563499582941,20.731444167458605,16.108248779639187,20.38706676557595
UniRef90_A0A1C2DIW0,up,during_vs_pre,18.171206123602648,21.11578283790522,15.879439662149029,20.62144487135895
UniRef90_A0A1C2DIW1,up,during_vs_pre,17.02848886441468,20.62125776397741,15.859146495425959,20.492085200730855
UniRef90_A0A1C2DIW2,up,during_vs_pre,17.19566536923763,21.0111214488832,16.18643347015617,21.168955763899966
UniRef90_A0A1C2DIW4,up,during_vs_pre,17.18876268184061,21.41997097580726,16.163767589819617,20.687379528167604
UniRef90_A0A1C2DIW5,up,during_vs_pre,17.997962287022506,21.678070959207748,16.50978273479663,21.184053563738274
UniRef90_A0A1C2DIW7,up,during_vs_pre,17.886330677513353,20.611776785668074,16.893337085801008,20.370180162734574
UniRef90_A0A1C2DIW8,up,during_vs_pre,16.108820495782407,19.973653929213707,16.39193160591873,21.29098912428792
UniRef90_A0A1C2DIW9,up,during_vs_pre,17.67010296242292,21.037451774216308,15.890228646270245,20.637328889554897
UniRef90_A0A1C2DIX0,up,during_vs_pre,17.929530044388905,20.37933923093278,16.35085287685931,20.745184783739816
UniRef90_A0A1C2DIX1,up,during_vs_pre,17.40632543539414,20.523560041814065,16.0045255317536,20.389700652693314
UniRef90_A0A1C2DIX2,up,during_vs_pre,17.294432287414548,20.47359477856533,15.673612734000667,20.855397757931907
UniRef90_A0A1C2DIX3,up,during_vs_pre,16.996346594134103,20.65429338133023,15.591425922139088,20.772183789278813
UniRef90_A0A1C2DIX4,up,during_vs_pre,17.290482398118233,21.232143925885666,15.356513869424766,20.439148089240156
UniRef90_A0A1C2DIX5,up,during_vs_pre,17.47366611807997,20.049012281934843,16.269345872643175,21.250392108978936
UniRef90_A0A1C2DIX6,up,during_vs_pre,17.195814330294354,20.283893203834772,17.402982888352795,19.883295106835277
UniRef90_A0A1C2DIX8,up,during_vs_pre,16.862389155084248,20.160197657997372,16.79557043352108,20.746530722464044
UniRef90_A0A1C2DIX9,up,during_vs_pre,16.923066289028807,20.787909731283605,15.938718133438519,20.53568450195265
UniRef90_A0A1C2DIY0,up,during_vs_pre,18.66002201484878,20.24733881440754,15.090736845726237,21.282287012689963
UniRef90_A0A1C2DIY1,up,during_vs_pre,17.212648367816254,21.005344938536854,15.666640104822376,20.436799467511424
UniRef90_A0A1C2DIY2,up,during_vs_pre,17.65640042150164,21.150604471937605,15.524503455686025,20.50132698229417
UniRef90_A0A1C2DIY3,up,during_vs_pre,16.520710748864264,21.60609972681393,15.52486611354624,21.08261750948895
UniRef90_A0A1C2DIY4,up,during_vs_pre,16.253496664211536,18.703300364828152,17.56907828937815,21.31629147676048
UniRef90_A0A1C2DIY5,up,during_vs_pre,18.194309597338563,21.403115552907966,16.888633268694928,20.027126447602246
UniRef90_A0A1C2DIY6,up,during_vs_pre,16.665488595811755,21.02218559516355,15.292584060931148,20.77185655419959
UniRef90_A0A1C2DIY7,up,during_vs_pre,17.491179806793983,20.01138151428059,15.860468683440905,19.943354006182552
UniRef90_A0A1C2DIY8,up,during_vs_pre,18.18803097999919,20.57644559510497,15.771270221794758,20.3351248018216
UniRef90_A0A1C2DIY9,up,during_vs_pre,17.198651263038464,20.85199222076748,16.10326731543919,20.502467157612582
UniRef90_A0A1C2DIZ1,up,during_vs_pre,17.504675474288806,20.783492272439297,16.3609670752125,20.630733580621946
UniRef90_A0A1C2DIZ2,up,during_vs_pre,18.082130845347738,20.26890973613202,16.644637907392543,20.272664522551054
UniRef90_A0A1C2DIZ3,up,during_vs_pre,17.9456752973875,21.060997332325996,17.22333430356398,20.30556025847132
UniRef90_A0A1C2DIZ6,up,during_vs_pre,17.491179806793983,20.42641525966801,15.992252397451999,20.697414310242905
UniRef90_A0A1C2DIZ7,up,during_vs_pre,17.16005359320062,21.710381016430656,17.159082935730904,21.014308281349486
UniRef90_A0A1C2DIZ8,up,during_vs_pre,16.447761267868387,20.745594728596256,16.490526572275137,20.281754047442437
UniRef90_A0A1C2DIZ9,up,during_vs_pre,17.14621563523657,20.769088827702742,16.396328831339112,20.45945513316447
UniRef90_A0A1C2DJ03,up,during_vs_pre,18.052644993336905,21.60679330338425,15.805265245179124,20.32220599208465
UniRef90_A0A1C2DJ04,up,during_vs_pre,17.54444378812128,19.186902514263764,18.09817836273185,20.805375863053
UniRef90_A0A1C2DJ05,up,during_vs_pre,17.04364679150278,19.94596814236058,14.183720662945737,20.556657599742742
UniRef90_A0A1C2DJ09,up,during_vs_pre,18.31381083530245,21.676160686393214,17.07925455259612,20.220163968048837
UniRef90_A0A1C2DJ10,up,during_vs_pre,18.12749061129197,20.322490437337873,15.072859045690924,20.703151213447125
UniRef90_A0A1C2DJ11,up,during_vs_pre,17.845771799805906,20.111157325580216,15.506416064316186,20.912419388822723
UniRef90_A0A1C2DJ12,up,during_vs_pre,15.711801386563325,19.161589543187393,14.87945880796991,20.901722052265516
UniRef90_A0A1C2DJ14,up,during_vs_pre,16.570863718847136,21.556720271137568,16.664502840126502,20.505653118682005
UniRef90_A0A1C2DJ15,up,during_vs_pre,17.372945808246886,20.919614057411863,14.894261206824552,19.728219810901752
UniRef90_A0A1C2DJ16,up,during_vs_pre,16.781167580475625,21.552901234805436,14.948841724284527,20.59783792512994
UniRef90_A0A1C2DJ17,up,during_vs_pre,17.752122532639774,20.64251360527132,16.63033254544004,20.242938569399087
UniRef90_A0A1C2DJ19,up,during_vs_pre,17.930826833430697,19.86606393513155,15.726637269916576,20.28778845716481
UniRef90_A0A1C2DJ20,up,during_vs_pre,18.012943650093856,20.784686759205076,15.180618214860358,20.480545671832683
UniRef90_A0A1C2DJ21,up,during_vs_pre,17.609431268488084,21.300250884857512,16.175637260460267,20.717866325167087
UniRef90_A0A1C2DJ22,up,during_vs_pre,17.033707976212376,19.48351468589354,17.201348610961425,21.2634124888096
UniRef90_A0A1C2DJ23,up,during_vs_pre,17.356370293598136,19.506621385214977,15.693949704377287,20.42838726633211
UniRef90_A0A1C2DJ24,up,during_vs_pre,17.86283709927086,19.27312400486963,16.964408560228367,20.874986974167864
UniRef90_A0A1C2DJ25,up,during_vs_pre,18.28424574982967,21.14909772190751,15.866940809835233,19.96490487439901
UniRef90_A0A1C2DJ26,up,during_vs_pre,17.02848886441468,20.47829859889676,17.255023958086724,20.879423208506207
UniRef90_A0A1C2DJ27,up,during_vs_pre,17.618668684815873,19.068484403046998,17.00870216543252,20.548174222926168
UniRef90_A0A1C2DJ28,up,during_vs_pre,18.330914690408182,20.19576387746537,16.510343856257204,20.629751479898054
UniRef90_A0A1C2DJ29,up,during_vs_pre,17.97156881256807,20.253653620893697,15.869135940446764,20.401324853464306
UniRef90_A0A1C2DJ30,up,during_vs_pre,18.111008279269118,19.698326541821004,16.71161992605599,20.212845505793357
UniRef90_A0A1C2DJ32,up,during_vs_pre,17.42376428107013,20.854984771074566,16.26021204869865,20.66927825793931
UniRef90_A0A1C2DJ33,up,during_vs_pre,17.501848844567256,20.366686129494987,16.898322683797883,20.463162628432496
UniRef90_A0A1C2DJ35,up,during_vs_pre,17.626871148130334,20.82613879827197,16.30075472272789,20.570970233493806
UniRef90_A0A1C2DJ38,up,during_vs_pre,15.789100567692179,22.14578385120562,15.474756380959619,22.023021812690185
UniRef90_A0A1C2DJ40,up,during_vs_pre,17.761466826913747,20.424873632486072,15.583996506270731,20.61289863589248
UniRef90_A0A1C2DJ41,up,during_vs_pre,17.98411523221958,20.80428781774818,15.877895193681947,20.91919322429042
UniRef90_A0A1C2DJ42,up,during_vs_pre,17.57068957361709,20.72504083855471,16.5380373295344,20.53813208297504
UniRef90_A0A1C2DJ43,up,during_vs_pre,17.841057521910315,21.58305245877394,16.09444887120212,20.64103125933378
UniRef90_A0A1C2DJ44,up,during_vs_pre,18.424369301179606,20.74173277315855,15.617123050768019,20.65966758037445
UniRef90_A0A1C2DJ45,up,during_vs_pre,17.770354179858025,19.46117165869897,16.50572085550912,20.46033590137979
UniRef90_A0A1C2DJ46,up,during_vs_pre,17.716846249090775,19.72609007347595,15.982425455136157,20.566168807294357
UniRef90_A0A1C2DJ48,up,during_vs_pre,15.629513154017905,19.66426497777786,15.797142204019027,19.940128602321803
UniRef90_A0A1C2DJ49,up,during_vs_pre,16.678545123749064,20.484497428452634,15.450278533217071,20.382711195209595
UniRef90_A0A1C2DJ50,up,during_vs_pre,16.803626635260308,20.36632861824013,15.326385596053544,20.605115043659037
UniRef90_A0A1C2DJ52,up,during_vs_pre,17.105811341031746,20.239143979624743,16.379795471193322,20.739263927241577
UniRef90_A0A1C2DJ53,up,during_vs_pre,16.944346034137833,20.70731110121741,16.622187695066003,20.423381141384002
UniRef90_A0A1C2DJ54,up,during_vs_pre,17.611716460943878,20.592041795356554,15.831839149430223,21.21966396702965
UniRef90_A0A1C2DJ55,up,during_vs_pre,17.777451180629363,20.972689569267562,15.76453471528158,20.387330028911418
UniRef90_A0A1C2DJ56,up,during_vs_pre,16.861662463336323,20.311473385029682,16.45994384837493,20.41536061849274
UniRef90_A0A1C2DJ57,up,during_vs_pre,17.991319772244786,21.16983021677891,15.117176357552122,20.527244560007187
UniRef90_A0A1C2DJ59,up,during_vs_pre,17.486457961394272,20.3600765468347,16.94040536872075,20.471616129438704
UniRef90_A0A1C2DJ62,up,during_vs_pre,18.117640565145862,20.70495816000803,14.285348030080117,20.695322610419915
UniRef90_A0A1C2DJ63,up,during_vs_pre,16.44751914671325,19.764055179933813,15.98716406822155,20.58032896386424
UniRef90_A0A1C2DJ65,up,during_vs_pre,17.188033395467215,20.222807871596963,16.092653922438085,20.866822364784717
UniRef90_A0A1C2DJ66,up,during_vs_pre,17.374046082341316,19.823860108997888,17.03666999028834,19.841879872053592
UniRef90_A0A1C2DJ67,up,during_vs_pre,17.935213978277332,20.969987893685605,16.102867644275236,20.49120623541826
UniRef90_A0A1C2DJ71,up,during_vs_pre,17.04825802894742,21.289478599385625,16.422352264438224,20.99580923733269
UniRef90_A0A1C2DJ72,up,during_vs_pre,18.4329353549834,20.88275050245237,15.863629740667598,19.91295853639274
UniRef90_A0A1C2DJ73,up,during_vs_pre,17.471437073858194,20.835517687054395,14.746039257841772,20.656048152061274
UniRef90_A0A1C2DJ74,up,during_vs_pre,16.784685960547726,20.8905344482464,15.55180287230458,20.734753027024997
UniRef90_A0A1C2DJ75,up,during_vs_pre,17.441161050298373,21.823855056779237,16.007366782534014,20.91863143720878
UniRef90_A0A1C2DJ76,up,during_vs_pre,17.820864538460896,20.914531852806977,15.310461901380247,20.698745779765147
UniRef90_A0A1C2DJ77,up,during_vs_pre,17.50141348648594,20.16273182982787,16.02922790440647,20.10302009601824
UniRef90_A0A1C2DJ78,up,during_vs_pre,16.678950812648843,20.626258024116776,16.007071079853592,20.45885514271034
UniRef90_A0A1C2DJ79,up,during_vs_pre,16.88249379568018,21.747261212397056,15.272549600626796,21.160275840988724
UniRef90_A0A1C2DJ80,up,during_vs_pre,17.849347064537852,20.947687585474537,15.507998991008451,20.35206439178883
UniRef90_A0A1C2DJ82,up,during_vs_pre,17.96318396447574,21.09888859852065,16.538007007119003,20.339428690039753
UniRef90_A0A1C2DJ83,up,during_vs_pre,16.694779554869474,21.007077925508344,16.103431251071754,20.446231691385595
UniRef90_A0A1C2DJ84,up,during_vs_pre,16.24540415093033,20.28016473304859,16.769751984813706,20.497376772633256
UniRef90_A0A1C2DJ85,up,during_vs_pre,18.603883470177564,21.053698560479244,15.84555130537771,20.730572130324443
UniRef90_A0A1C2DJ86,up,during_vs_pre,17.85067520806474,20.13056050830562,17.018319731820075,21.021449376812956
UniRef90_A0A1C2DJ87,up,during_vs_pre,17.698311279092035,20.999259596712573,15.000917682671354,20.494598291712883
UniRef90_A0A1C2DJ88,up,during_vs_pre,17.61439712470667,21.019812630546536,16.639208559196508,20.270336850813948
UniRef90_A0A1C2DJ90,up,during_vs_pre,18.66524569040133,20.41461917682962,17.17297923554999,20.68368985872332
UniRef90_A0A1C2DJ91,up,during_vs_pre,17.749911971402263,20.977330239832327,15.695173906610592,20.30424118066709
UniRef90_A0A1C2DJ92,up,during_vs_pre,17.52420117114838,20.827170557598322,16.94710039304274,20.34853582471389
UniRef90_A0A1C2DJ93,up,during_vs_pre,16.981957423928648,21.145460783538656,16.70548929860939,20.28920108111675
UniRef90_A0A1C2DJ94,up,during_vs_pre,17.106450481091255,21.058760059224603,15.859073679235719,19.96653882533328
UniRef90_A0A1C2DJ95,up,during_vs_pre,17.297243191687425,21.33209611583805,15.99096815167422,19.96393253042775
UniRef90_A0A1C2DJ96,up,during_vs_pre,17.674623318149575,19.124434362723523,17.410778431744422,20.706248114494315
UniRef90_A0A1C2DJ97,up,during_vs_pre,18.116534338118612,19.46681731611527,16.10522308199343,20.81829077630359
UniRef90_A0A1C2DJ98,up,during_vs_pre,17.06820621626055,20.54904197068556,16.90211009668984,20.499871184464155
UniRef90_A0A1C2DJ99,up,during_vs_pre,17.449579912413554,19.77909411850654,16.904105367089088,19.949680686794775
UniRef90_A0A1C2DJA0,up,during_vs_pre,16.874080822649884,21.30663914864224,17.194282661302736,21.02283442968185
UniRef90_A0A1C2DJA1,up,during_vs_pre,18.154805750386224,21.309162124531586,16.602582888086282,20.49857095717416
UniRef90_A0A1C2DJA2,up,during_vs_pre,16.94092720856252,20.57835886969346,17.082019064846314,20.509390844442677
UniRef90_A0A1C2DJA3,up,during_vs_pre,17.1916665088213,21.744171938137388,16.355608328868826,20.51164312351865
UniRef90_A0A1C2DJA4,up,during_vs_pre,17.941606464443616,20.722624948533188,15.477004031000195,20.013691375748877
UniRef90_A0A1C2DJA5,up,during_vs_pre,16.98236417397425,19.169134734959606,16.024479589508307,21.021228065191487
UniRef90_A0A1C2DJA7,up,during_vs_pre,18.521640692930042,19.971452338595213,15.537303348115755,21.00464677186348
UniRef90_A0A1C2DJB0,up,during_vs_pre,17.756367373391104,22.013532252385318,16.18583074223699,20.981009787922748
UniRef90_A0A1C2DJB1,up,during_vs_pre,18.695253783704953,21.183542704839223,16.046164807980727,20.9824076977946
UniRef90_A0A1C2DJB2,up,during_vs_pre,17.04771504198787,21.94230759677198,15.952331746107715,20.277053286500347
UniRef90_A0A1C2DJB3,up,during_vs_pre,17.538939130004817,21.31068821588231,17.445086399930968,20.767394844129317
UniRef90_A0A1C2DJB4,up,during_vs_pre,16.635434722164682,21.23500507496455,15.388055976507674,20.29194015063417
UniRef90_A0A1C2DJB5,up,during_vs_pre,18.04919180787325,20.251077834901473,15.968925486831782,20.652246292774176
UniRef90_A0A1C2DJB7,up,during_vs_pre,17.112485323350807,18.562296467619408,15.569652418426099,20.285408427863565
UniRef90_A0A1C2DJB8,up,during_vs_pre,17.441789208530206,20.891561972663833,16.448853536072075,20.761336962607707
UniRef90_A0A1C2DJC0,up,during_vs_pre,18.347811657791105,20.76449988953455,16.448350259663783,20.129257606530214
UniRef90_A0A1C2DJC1,up,during_vs_pre,18.248122148467722,20.780399593335382,16.650238375912192,20.632025333361355
UniRef90_A0A1C2DJC2,up,during_vs_pre,17.98572244108688,21.435535978580834,17.131393286115706,20.45355599983219
UniRef90_A0A1C2DJC3,up,during_vs_pre,17.765677828833,19.499281445543126,14.869229942875327,20.80999533717075
UniRef90_A0A1C2DJC4,up,during_vs_pre,17.876543924901863,19.238894499221193,14.764122583717958,19.591304104031714
UniRef90_A0A1C2DJC5,up,during_vs_pre,17.82481582591697,19.011601270536644,16.1079526232843,19.911915651579932
UniRef90_A0A1C2DJC6,up,during_vs_pre,18.28922866645781,21.476007464124216,14.55003427879226,20.99505542790697
UniRef90_A0A1C2DJC7,up,during_vs_pre,17.047214461226574,20.859590897917293,16.799819141843543,21.14396265755102
UniRef90_A0A1C2DJC8,up,during_vs_pre,16.237928813311875,20.78726411815623,16.298850162738443,20.809019657411213
UniRef90_A0A1C2DJC9,up,during_vs_pre,17.647374101883326,21.58903754444371,17.008470204004364,20.577206137438004
UniRef90_A0A1C2DJD0,up,during_vs_pre,17.523845236012033,20.86117855615247,16.4570922598914,20.607305116219095
UniRef90_A0A1C2DJD1,up,during_vs_pre,16.771154135989374,20.405382490637866,16.54940189756178,19.903201436553264
UniRef90_A0A1C2DJD3,up,during_vs_pre,16.737095469618087,21.29123647562744,16.79212302570963,20.764252035519277
UniRef90_A0A1C2DJD4,up,during_vs_pre,17.264488416795857,20.74992097093495,15.197692802213357,20.95932314682727
UniRef90_A0A1C2DJD5,up,during_vs_pre,18.063768979051016,19.72504167092287,15.442898151811411,20.181995397956918
UniRef90_A0A1C2DJD6,up,during_vs_pre,16.84028004300773,20.553122082281103,15.721633263063001,20.389650768361673
UniRef90_A0A1C2DJD7,up,during_vs_pre,16.31172171116799,20.93151518862011,16.75668270916544,20.737596426176964
UniRef90_A0A1C2DJD8,up,during_vs_pre,16.88350245008011,21.007077925508344,15.466197573340533,20.293214547086244
UniRef90_A0A1C2DJD9,up,during_vs_pre,17.212738599923398,20.93818328703144,15.939820224890353,21.105923210984056
UniRef90_A0A1C2DJE2,up,during_vs_pre,16.63342099280383,20.258308386770597,16.653702998139234,20.582622097964272
UniRef90_A0A1C2DJE4,up,during_vs_pre,17.880208286833856,20.35969594890477,16.190741005946702,20.345237384000303
UniRef90_A0A1C2DJE5,up,during_vs_pre,17.306364355837314,20.52669599159511,14.889128410752,20.533675731974686
UniRef90_A0A1C2DJE6,up,during_vs_pre,16.72633126465942,20.203616848515587,16.659750666932013,20.598257046219405
UniRef90_A0A1C2DJE7,up,during_vs_pre,17.089233216335646,21.291143713303295,16.90385360899637,20.730557536626105
UniRef90_A0A1C2DJE8,up,during_vs_pre,16.632008287465265,20.335568089678567,15.099232732143559,20.15650716024883
UniRef90_A0A1C2DJE9,up,during_vs_pre,19.235334123468434,20.94818326665566,15.08108600975242,21.300685469416244
UniRef90_A0A1C2DJF0,up,during_vs_pre,16.95647598800198,21.29191655048596,15.27281018347009,20.887744201988255
UniRef90_A0A1C2DJF2,up,during_vs_pre,18.225958174441214,19.474135681848647,16.91443769052193,20.597545668147365
