feature,direction,phase_compared,C001,C002,C003,C004
UniRef90_A0A1E4GKJ2,up,during_vs_pre,18.30443822516387,18.443263292781868,22.764162117164616,22.457030119041722
UniRef90_A0A1E9AKH1,down,during_vs_pre,-19.614877558399222,-18.69503453598392,-17.588878081017228,-3.3689452157849176
UniRef90_A0A1E9AQN3,down,during_vs_pre,-16.709236419321552,-18.693447254162624,-16.172876718192423,-18.57617307365199
UniRef90_A0A1E9AQP3,down,during_vs_pre,-18.760039842657022,-17.519014214500892,-16.415527222740675,-18.226236561876032
UniRef90_A0A1E9ASM8,down,during_vs_pre,-19.14498014223427,-18.44640351946281,-17.17806178674829,-17.117676917539445
UniRef90_A0A1F0MHR3,down,during_vs_pre,-15.991669462033677,-18.016980534518474,-20.05319408467854,-20.150945907201162
UniRef90_A0A1F1DZ37,down,during_vs_pre,-4.644350671760418,-18.010515357828055,-16.177679066860918,-17.239107454037164
UniRef90_A0A1F1E4V0,down,during_vs_pre,-22.21824137848285,-16.10476253798197,-16.50049958469526,-17.636183244975435
UniRef90_A0A1F1E8M4,down,during_vs_pre,-22.17719971295914,-17.940854582822233,-15.740026662505379,-16.37381675079274
UniRef90_A0A1F1EAR6,down,during_vs_pre,-3.279389567986895,-18.471361654493567,-18.078621661495234,-18.60808031826042
UniRef90_A0A1F1UR56,down,during_vs_pre,-16.875297398707282,-20.45311285473094,-3.791501242402018,-1.1779056698867911
UniRef90_A0A1F1UZG5,down,during_vs_pre,-1.634351736428771,-20.76032551489782,-22.139555411671537,-20.686399929966058
UniRef90_A0A1G2WS33,up,during_vs_pre,16.50210921920176,18.326291225733822,20.760999666632994,20.87733057120022
UniRef90_A0A1G2WUZ6,up,during_vs_pre,17.101267851485588,18.10862399391168,21.318727596391337,21.52923107585504
UniRef90_A0A1G2WX65,up,during_vs_pre,18.19628753998896,15.559066337453473,21.031969696440335,18.59976577356764
UniRef90_A0A1H1Q3Y7,down,during_vs_pre,-18.471179043912997,-19.2117877131882,-19.969514404203622,-20.628094241075477
UniRef90_A0A1H5EXD1,up,during_vs_pre,18.018170289013465,1.4366458545265297,4.876773221493055,2.391495509755441
UniRef90_A0A1H5IXY9,up,during_vs_pre,17.265363234085076,19.810445331895245,24.66768449056004,22.64603193123356
UniRef90_A0A1H8ALR7,up,during_vs_pre,18.929048867397952,19.75246313524939,23.49475611478285,23.453828501644914
UniRef90_A0A1I5X544,up,during_vs_pre,18.370715073406565,19.837610995694238,24.152955468322737,21.974390081214818
UniRef90_A0A1J5NXG1,up,during_vs_pre,19.315067725352186,1.019330793043631,4.692337442050516,3.3225159157797144
UniRef90_A0A1J5P240,up,during_vs_pre,17.78495109049865,20.61655422803089,1.0276544367644616,23.00850915178459
UniRef90_A0A1J5P6R6,up,during_vs_pre,19.384102858184434,20.38048590262767,23.486040895649825,23.062326667721592
UniRef90_A0A1J5P9K7,up,during_vs_pre,17.635413465057844,18.012755464831198,22.7280907397871,21.922276970951884
UniRef90_A0A1J5PDD0,up,during_vs_pre,17.345673786447037,18.88942077979564,5.52353905958445,21.388890212543853
UniRef90_A0A1J5Q0P0,up,during_vs_pre,19.30090215419021,19.689421340369773,6.415874284155479,5.936629449540574
UniRef90_A0A1J5VBQ0,down,during_vs_pre,-18.724337315748535,-19.458826446339256,-22.536335366939507,-20.509335910078914
UniRef90_A0A1L3F470,up,during_vs_pre,19.110548304259616,19.37132785895623,24.445008844969188,22.363845473867105
UniRef90_A0A1L3F7D0,up,during_vs_pre,17.825039512090513,1.3591005476543103,4.863629629325523,4.308335760730077
UniRef90_A0A1L3FBE0,up,during_vs_pre,17.868388523738716,3.19821974120232,25.228868257337464,23.136446569070493
UniRef90_A0A1L3FC52,up,during_vs_pre,17.516569541400138,18.43077104632233,2.4504294502334854,3.3706651937770173
UniRef90_A0A1L3FIA8,up,during_vs_pre,17.759949932201717,20.191715900487818,24.98768626781999,22.68399626453147
UniRef90_A0A1L6CY17,down,during_vs_pre,-1.3757999892242214,-19.909174795065436,-4.869877518125008,-3.317184234031
UniRef90_A0A1L8YA33,down,during_vs_pre,-19.537671522869793,-22.330119877697893,-23.127467467902783,-1.950776840320075
UniRef90_A0A1M5KRF3,up,during_vs_pre,17.70733553817233,18.863818760653572,24.292020008986515,22.086602428676162
UniRef90_A0A1M6HXT2,up,during_vs_pre,17.827181414299336,19.75740465971037,24.510686913930346,21.89596017749853
UniRef90_A0A1M6QBY4,up,during_vs_pre,19.46435429720634,19.741549278556203,24.368905252105804,22.366543936002437
UniRef90_A0A1M6VPA7,up,during_vs_pre,17.823305036414936,1.8202875225828163,6.805078356990051,3.931191595174342
UniRef90_A0A1M6X602,up,during_vs_pre,17.988446155555536,20.213558740924228,24.50416700217552,22.171962588183025
UniRef90_A0A1M7DPN9,up,during_vs_pre,19.054084918696383,20.030151172331543,24.299044198614588,2.6863204654805855
UniRef90_A0A1M7E2Q6,up,during_vs_pre,19.104395276710683,2.4067450900408636,7.127154812676773,22.575374206178974
UniRef90_A0A1M7F0B3,up,during_vs_pre,17.516569541400138,1.1895180018206557,22.03694929536431,21.00773632567373
UniRef90_A0A1N0EWP3,down,during_vs_pre,-1.3644909299908292,-19.48505031621098,-1.1362878455367906,-1.404437090896003
UniRef90_A0A1N0QHJ6,down,during_vs_pre,-1.5603035833751642,-17.039490285795587,-3.022018896027958,-2.033081121443862
UniRef90_A0A1N0RVX7,down,during_vs_pre,-1.9278109983071527,-16.59415934397692,-17.921372201947882,-2.6401322134692706
UniRef90_A0A1N1EKZ0,down,during_vs_pre,-18.596414237513663,-18.02575057932653,-1.8716811109649114,-2.0543187312736144
UniRef90_A0A1N6J7J6,up,during_vs_pre,16.84260201713349,19.70330374485074,24.358066216598957,22.052265879004025
UniRef90_A0A1N6QVF1,down,during_vs_pre,-25.355234166589863,-17.883182224004415,-3.8881711093456914,-1.2500096902659106
UniRef90_A0A1N6R7R0,down,during_vs_pre,-1.7411200459952034,-17.392859628584006,-20.612688852168134,-21.6225119867661
UniRef90_A0A1N6S5L8,down,during_vs_pre,-24.171944040152106,-18.5951324039883,-3.4528439668173485,-22.68984566142964
UniRef90_A0A1N6TEG8,down,during_vs_pre,-1.4350615217471467,-17.835670081535934,-2.157616948092068,-3.6831100707177913
UniRef90_A0A1N6UP92,down,during_vs_pre,-24.614101285621345,-17.63525520786139,-1.6025599441313738,-22.02970432603091
UniRef90_A0A1N7K7C0,down,during_vs_pre,-1.139016560240713,-17.372179227108678,-19.71902499497337,-19.776769282811145
UniRef90_A0A1Q2HTD5,down,during_vs_pre,-1.0620898266893173,-17.564288448304477,-21.082546913300693,-21.084193979305034
UniRef90_A0A1Q2HTM4,down,during_vs_pre,-18.554752462546958,-17.78035820598609,-20.689909558245603,-18.32665184801764
UniRef90_A0A1Q2HTU8,down,during_vs_pre,-17.44572887994326,-17.94105142832772,-20.621044570320453,-20.886765545773855
UniRef90_A0A1Q2HTY1,down,during_vs_pre,-1.5332971880216373,-17.204055257980883,-20.755530650336574,-4.960056670466657
UniRef90_A0A1Q2HUJ0,down,during_vs_pre,-16.46692084615184,-17.93206477107643,-18.740003596844332,-19.240339487719275
UniRef90_A0A1Q2HV83,down,during_vs_pre,-1.8929395526274295,-20.318457855044485,-2.7978144471083186,-3.530810224476682
UniRef90_A0A1Q2HW06,down,during_vs_pre,-1.8584355989341623,-18.97843954855418,-21.664228947761274,-1.8621221657176041
UniRef90_A0A1Q2HZD3,down,during_vs_pre,-1.9520710024050962,-19.69044762916816,-1.05486751729279,-20.471160186068964
UniRef90_A0A1Q3JBB3,up,during_vs_pre,18.38122818911486,19.506892518985286,22.797520234994376,22.609789470089908
UniRef90_A0A1Q3JCE8,up,during_vs_pre,18.404129123565646,20.17089450488941,23.31498616030514,22.50702274191345
UniRef90_A0A1Q3JFK4,up,during_vs_pre,18.540088297914682,19.21949706456106,21.87988570873287,21.89473414552134
UniRef90_A0A1Q3JGX9,up,during_vs_pre,18.293550229750856,19.543858781942312,22.667245838832013,22.51282049973166
UniRef90_A0A1Q3JK74,up,during_vs_pre,19.913240052570526,20.37160225143756,23.160642844268725,23.4770620555089
UniRef90_A0A1Q3JP59,up,during_vs_pre,19.770489687502458,19.95952586080583,22.98730148923172,22.83166927792235
UniRef90_A0A1Q5RI49,up,during_vs_pre,18.60238534341091,19.706145230438814,24.543817905205064,22.000736585607893
UniRef90_A0A1Q5RI93,up,during_vs_pre,17.479342141801354,1.9420637230641629,4.3429939557450306,3.2443143896565134
UniRef90_A0A1R3U4W4,up,during_vs_pre,19.055784196197813,20.032554288047628,23.226797290647948,23.37536031942856
UniRef90_A0A1S1EG41,down,during_vs_pre,-1.0698100019350452,-18.04667996168565,-2.020672315580693,-22.687987222707584
UniRef90_A0A1S2S8E0,up,during_vs_pre,18.472518312779233,18.06479538309511,21.762471257026107,3.72103412544336
UniRef90_A0A1S2SHP1,up,during_vs_pre,18.393352747101673,16.63705642423073,22.20121547888303,20.631927494280745
UniRef90_A0A1S2SL67,up,during_vs_pre,18.571687844590187,16.81539580525432,5.945397304978464,21.414519566558365
UniRef90_A0A1U1NAD7,down,during_vs_pre,-3.351040840821892,-2.5200338693924516,-1.187690328452335,-2.3147429119626515
UniRef90_A0A1U3ZY06,up,during_vs_pre,2.928662302101728,22.738485670059404,19.97116602525129,17.65109024215797
UniRef90_A0A1U7LZZ4,down,during_vs_pre,-17.279973240374392,-17.045784542084267,-15.783399015581887,-16.97793948723817
UniRef90_A0A1U7M0L6,down,during_vs_pre,-19.375563423260893,-18.346239577516293,-17.349756357949275,-18.711249093181543
UniRef90_A0A1V1PMV0,up,during_vs_pre,18.506181652851787,18.469957737820785,21.888142342655588,22.03076714184315
UniRef90_A0A1V1PPH6,up,during_vs_pre,17.727498392836115,17.63762252832659,3.14872502456748,22.207102670576297
UniRef90_A0A1V3WFA0,down,during_vs_pre,-15.403306117632495,-17.01683004631592,-1.960443392148708,-1.8110359002271286
UniRef90_A0A1V5J939,down,during_vs_pre,-17.74547519047602,-18.655482973527338,-20.673069496861732,-20.278479329534473
UniRef90_A0A1V5Q147,up,during_vs_pre,18.585043215654025,1.0868447331225448,22.87029397271186,22.505533796256522
UniRef90_A0A1W6XHE6,up,during_vs_pre,18.172744899456095,19.158942456576106,22.841973326169857,22.126617990359613
UniRef90_A0A1Y2JK55,up,during_vs_pre,18.600402962669925,18.602889119478316,6.480329918427497,20.982677168057293
UniRef90_A0A1Y2JZI2,up,during_vs_pre,19.25884433309814,18.497717373078668,22.839880192732835,22.33996822018916
UniRef90_A0A1Y6K6R9,up,during_vs_pre,19.04367081877788,19.935510392996846,24.613833182304898,22.104669131959596
UniRef90_A0A1Y6K6X9,up,during_vs_pre,19.025509988456182,20.771347607142676,24.488975044479293,22.177219689218607
UniRef90_A0A1Y6K707,up,during_vs_pre,19.51889323144957,19.731168189903613,24.35670362067871,21.78783960458564
UniRef90_A0A1Y6K747,up,during_vs_pre,18.745795760077904,19.6147116411573,24.767932103584748,22.624790325343966
UniRef90_A0A1Y6K785,up,during_vs_pre,18.071155937490033,20.615683512898094,24.29665922824211,22.344745867123905
UniRef90_A0A1Y6K7Q9,up,during_vs_pre,19.141548383587374,20.319427916136313,24.399611980181522,21.877511813637437
UniRef90_A0A1Y6K863,up,during_vs_pre,18.201379723204216,20.341082248128988,24.549250892938147,21.894380196217877
UniRef90_A0A1Y6K8F2,up,during_vs_pre,17.682116764950074,20.19314511682422,24.444535642859577,21.874348037049106
UniRef90_A0A1Y6K8F3,up,during_vs_pre,17.73640523467178,19.554583231127292,24.381925748731124,21.485723196541223
UniRef90_A0A1Y6K9A1,up,during_vs_pre,18.077272106906246,19.802125832688862,24.552588075151288,22.159223709231494
UniRef90_A0A1Y6K9I8,up,during_vs_pre,18.892175170960282,19.608659108106625,24.654245026121966,22.192837900603294
UniRef90_A0A1Y6KAA7,up,during_vs_pre,18.84818737432183,18.247473262912095,24.327806234235226,22.099451835305405
UniRef90_A0A1Y6KAI2,up,during_vs_pre,18.176073294040965,19.611753376373105,24.51408368737107,21.999644640081364
UniRef90_A0A1Y6KAK8,up,during_vs_pre,17.308432359989276,19.68331848731205,25.142785467647247,21.94637766849388
UniRef90_A0A1Y6KB91,up,during_vs_pre,18.292474422107567,19.61631640441463,24.72159331863865,22.05819326073227
UniRef90_A0A1Y6KBA1,up,during_vs_pre,17.51073712949281,18.707573144912534,8.470490711045537,22.009112725051914
UniRef90_A0A1Y6KBC1,up,during_vs_pre,18.677764367356477,18.150129054523042,24.308867333544903,22.103641906624674
UniRef90_A0A1Y6KBF9,up,during_vs_pre,17.991508006305228,19.824096377616318,24.325328034907972,21.927100483799414
UniRef90_A0A1Y6KBI5,up,during_vs_pre,17.71696009152559,19.782346393859314,24.44643603995677,22.051525937705186
UniRef90_A0A1Y6KBT3,up,during_vs_pre,19.465541495084526,20.13090923283316,24.63701661167669,22.31028201704527
UniRef90_A0A1Y6KC01,up,during_vs_pre,18.52276924225655,19.943699541063395,24.31921758021583,22.008425544412713
UniRef90_A0A1Y6KC68,up,during_vs_pre,17.16452397415977,19.705986673429987,24.383732765105247,21.98299148642915
UniRef90_A0A1Y6KC98,up,during_vs_pre,17.351439646944797,18.500345914566815,24.59054239351594,22.03968349349345
UniRef90_A0A1Y6KCC7,up,during_vs_pre,17.449454979152584,19.37020102647755,24.449031107791647,22.182271283172245
UniRef90_A0A1Y6KCJ7,up,during_vs_pre,17.59409493607661,1.1882174071613545,7.080365852923791,3.5957508074006186
UniRef90_A0A1Y6KCN6,up,during_vs_pre,18.537472469917027,2.346034633980681,6.197210758295208,3.6765520505575617
UniRef90_A0A1Y6KCP4,up,during_vs_pre,19.20981506022647,19.131987546245057,24.564333847242786,22.063168259811157
UniRef90_A0A1Y6KCU9,up,during_vs_pre,19.431424148734877,19.38843568361432,24.63462363012624,22.05757699459105
UniRef90_A0A1Y6KD93,up,during_vs_pre,17.704538613018503,19.902326531534364,24.611671553401333,22.382719268067277
UniRef90_A0A1Y6KDD6,up,during_vs_pre,18.841274096546584,19.633642711615973,24.448165973439515,22.136355974467097
UniRef90_A0A1Y6KDG4,up,during_vs_pre,18.06686964707323,19.082780560486857,7.783644284656706,21.99043952132473
UniRef90_A0A1Y6KDJ7,up,during_vs_pre,19.32969124297091,20.85688900214514,24.639169336039206,22.407727548769987
UniRef90_A0A1Y6KDN8,up,during_vs_pre,19.08588605227793,20.534647224149353,24.82077856717281,21.769298316908273
UniRef90_A0A1Y6KDZ8,up,during_vs_pre,19.3549445068088,19.84882081211188,24.475104726393283,22.197298295544574
UniRef90_A0A1Y6KE99,up,during_vs_pre,18.308654549619426,20.222855029628263,24.554333855715814,22.569943892470903
UniRef90_A0A1Y6KEA3,up,during_vs_pre,18.36596781558181,18.22127793650199,24.640069035954514,21.926849016088138
UniRef90_A0A1Y6KEA6,up,during_vs_pre,19.06775864287638,19.813611332680857,24.35369767069032,22.133964662066326
UniRef90_A0A1Y6KEA9,up,during_vs_pre,18.21196194416379,19.861701835183947,24.262811298421376,22.216302110560353
UniRef90_A0A1Y6KEM1,up,during_vs_pre,17.841945117865027,19.24775139245931,24.318633344347433,22.03736094543464
UniRef90_A0A1Y6KES6,up,during_vs_pre,17.840827087664678,19.539493003112046,24.257760446130806,21.883113843544734
UniRef90_A0A1Y6KF43,up,during_vs_pre,18.97267835198758,19.403706932328014,24.25712091891237,21.762889292997595
UniRef90_A0A1Y6KF63,up,during_vs_pre,17.8898277396748,19.686398790014053,24.371686991474494,21.90024218146905
UniRef90_A0A1Y6KF92,up,during_vs_pre,17.305554135595756,19.786627787016116,24.535232060447903,21.88046315849255
UniRef90_A0A1Y6KFA6,up,during_vs_pre,18.04984589118042,18.584991852128326,24.401175614955864,22.074127739811825
UniRef90_A0A1Y6KFC2,up,during_vs_pre,18.875806335405123,19.61415714747288,24.256993555123458,21.776077153508673
UniRef90_A0A1Y6KFD4,up,during_vs_pre,18.21091862000242,19.53244344264278,24.272116311634395,21.851530602446253
UniRef90_A0A1Y6KFN4,up,during_vs_pre,18.447609946908305,19.97796253856755,24.948425918948384,6.7039457271576985
UniRef90_A0A1Y6KFQ5,up,during_vs_pre,19.436637335050605,1.408505207726466,6.51211317267501,2.4089249411652136
UniRef90_A0A1Y6KFW0,up,during_vs_pre,19.357515493497715,2.416351233472193,8.887698249293772,21.843925075565167
UniRef90_A0A1Y6KG37,up,during_vs_pre,19.061170757543742,19.7587307133821,24.243454976893368,22.30794397802212
UniRef90_A0A1Y6KG71,up,during_vs_pre,18.777752954006353,20.27446403731219,24.325227829979095,22.25268405382208
UniRef90_A0A1Y6KG81,up,during_vs_pre,18.16622929489631,19.25014919363578,24.122651557891995,21.838261405979033
UniRef90_A0A1Y6KG84,up,during_vs_pre,17.349363307757045,18.047661796970598,24.661931696855174,21.9507566434082
UniRef90_A0A1Y6KGH5,up,during_vs_pre,18.705215568084235,19.445244251004194,24.420697595577256,21.93596964357508
UniRef90_A0A1Y6KGK6,up,during_vs_pre,18.0516550399967,20.19071930735077,24.628585097688415,21.70800528664093
UniRef90_A0A1Y6KGK9,up,during_vs_pre,18.499612351849535,19.042196405018316,24.378677656334066,21.6893304743705
UniRef90_A0A1Y6KGN4,up,during_vs_pre,16.820852076349308,19.398352282770897,24.10133654891144,21.70697568324874
UniRef90_A0A1Y6KGS5,up,during_vs_pre,17.791048392482367,19.149420906629217,24.385009830521458,21.887036124947613
UniRef90_A0A1Y6KH16,up,during_vs_pre,19.20411855951189,19.545281254966984,24.761971005588705,22.320434788069637
UniRef90_A0A1Y6KH62,up,during_vs_pre,17.478702481286014,18.63185735147343,24.333026401822117,21.57465403869996
UniRef90_A0A1Y6KH74,up,during_vs_pre,18.796125185168254,19.775358701479654,24.3533227903601,21.838259482120666
UniRef90_A0A1Y6KHA1,up,during_vs_pre,18.529100697002043,19.81371231090326,24.37657023423996,21.949302024105734
UniRef90_A0A1Y6KHD5,up,during_vs_pre,17.47324199244688,2.438570840106442,7.536842804464565,21.555751834456316
UniRef90_A0A1Y6KHJ0,up,during_vs_pre,18.06209621871399,18.649542136405355,24.29685698894759,21.739923138735204
UniRef90_A0A1Y6KHN8,up,during_vs_pre,17.665249160766592,20.14097327241862,24.354400392940143,21.899032696134633
UniRef90_A0A1Y6KI69,up,during_vs_pre,18.79108655884956,1.4771950205460225,6.70394483162362,2.993438531691484
UniRef90_A0A1Y6KI84,up,during_vs_pre,19.22985384721507,20.402994334403118,24.344447693406067,22.4236604279547
UniRef90_A0A1Y6KIG4,up,during_vs_pre,17.201520916489628,19.238139966531953,24.385067118799068,2.95514362257822
UniRef90_A0A1Y6KIJ1,up,during_vs_pre,19.163114029512727,19.419368737596976,24.384685812618592,22.024542489272953
UniRef90_A0A1Y6KIJ5,up,during_vs_pre,20.039304639245383,19.694408051726892,24.732490258303695,22.290019972237193
UniRef90_A0A1Y6KIJ6,up,during_vs_pre,18.168566845967167,19.49733729871271,24.34254464837853,21.818587248198522
UniRef90_A0A1Y6KIM1,up,during_vs_pre,17.876675811731467,19.45239810954134,24.641937569423142,22.14542937464229
UniRef90_A0A1Y6KIW3,up,during_vs_pre,17.844785437967786,18.08365591369951,24.80395391512189,21.954575820628815
UniRef90_A0A1Y6KIY4,up,during_vs_pre,19.0288449455395,19.641375306361468,24.306546189424513,21.754918891840628
UniRef90_A0A1Y6KJ17,up,during_vs_pre,18.60860316454826,20.438814183386178,24.533060432010117,21.66443838677609
UniRef90_A0A1Y6KJ39,up,during_vs_pre,17.413020453241735,19.671545385779226,24.474599523188566,22.22179419080011
UniRef90_A0A1Y6KJ57,up,during_vs_pre,20.824442161590113,21.295278488440243,25.140087818998722,22.27029561167077
UniRef90_A0A1Y6KJ85,up,during_vs_pre,17.376604477972467,19.694657147925525,24.51419598277114,21.830761991644543
UniRef90_A0A1Y6KJA1,up,during_vs_pre,17.17675752797168,1.254495897251774,6.981255130730495,3.745862684502885
